1.203	20.31	15.26
1.203	20.28	15.26
1.203	20.29	15.26
1.203	20.31	15.26
1.204	20.30	15.26
1.204	20.30	15.26
1.204	20.31	15.26
1.204	20.32	15.26
1.205	20.31	15.26
1.205	20.31	15.26
1.205	20.30	15.26
1.205	20.27	15.26
1.205	20.24	15.26
1.206	20.24	15.26
1.206	20.24	15.26
1.206	20.23	15.26
1.206	20.19	15.26
1.206	20.19	15.26
1.207	20.17	15.26
1.207	20.14	15.26
1.207	20.11	15.26
1.207	20.10	15.26
1.207	20.09	15.26
1.207	20.08	15.26
1.208	20.07	15.26
1.208	20.07	15.26
1.208	20.11	15.26
1.208	20.08	15.26
1.208	20.09	15.26
1.209	20.09	15.26
1.209	20.07	15.26
1.209	20.09	15.26
1.209	20.12	15.26
1.210	20.11	15.26
1.210	20.09	15.26
1.210	20.07	15.26
1.211	20.01	15.26
1.211	20.02	15.26
1.211	20.04	15.26
1.211	20.04	15.26
1.212	20.05	15.26
1.212	20.05	15.26
1.212	20.04	15.26
1.212	20.05	15.26
1.213	20.06	15.26
1.213	20.05	15.26
1.213	20.02	15.26
1.213	19.59	15.26
1.213	19.26	15.26
1.213	18.68	15.26
1.213	19.07	15.26
1.214	19.14	15.26
1.214	19.26	15.26
1.214	19.37	15.26
1.215	19.53	15.26
1.215	19.41	15.26
1.215	19.65	15.26
1.215	19.75	15.26
1.215	19.67	15.26
1.215	19.64	15.26
1.215	19.87	15.26
1.215	19.97	15.26
1.216	20.00	15.26
1.216	20.03	15.26
1.216	20.03	15.26
1.216	20.03	15.26
1.216	20.04	15.26
1.216	20.06	15.26
1.216	20.06	15.26
1.216	20.06	15.26
1.216	20.06	15.26
1.216	20.06	15.26
1.216	20.06	15.26
1.216	20.06	15.26
1.216	20.03	15.26
1.216	20.00	15.26
1.216	19.99	15.26
1.216	19.98	15.26
1.216	19.98	15.26
1.217	20.00	15.26
1.217	19.99	15.26
1.217	20.00	15.26
1.217	19.96	15.26
1.217	19.93	15.26
1.217	19.92	15.26
1.218	19.97	15.26
1.218	19.96	15.26
1.218	19.97	15.26
1.218	20.00	15.26
1.219	19.99	15.26
1.219	19.99	15.26
1.219	19.98	15.26
1.219	19.98	15.26
1.219	19.99	15.26
1.219	20.00	15.26
1.219	20.00	15.26
1.219	20.00	15.26
1.219	20.01	15.26
1.219	20.01	15.26
1.219	20.02	15.26
1.219	20.04	15.26
1.219	20.04	15.26
1.219	20.05	15.26
1.219	20.04	15.26
1.219	20.06	15.26
1.219	20.06	15.26
1.219	20.05	15.26
1.220	20.04	15.26
1.220	20.03	15.26
1.220	20.02	15.26
1.220	20.03	15.26
1.220	20.02	15.26
1.220	20.03	15.26
1.220	20.03	15.26
1.220	20.01	15.26
1.220	20.02	15.26
1.220	20.03	15.26
1.220	20.00	15.26
1.221	19.96	15.26
1.221	19.93	15.26
1.221	19.92	15.26
1.222	19.92	15.26
1.222	19.92	15.26
1.222	19.91	15.26
1.222	19.92	15.26
1.222	19.93	15.26
1.223	19.91	15.26
1.223	19.88	15.26
1.223	19.86	15.26
1.224	19.84	15.26
1.224	19.83	15.26
1.224	19.85	15.26
1.224	19.88	15.26
1.225	19.87	15.26
1.225	19.86	15.26
1.225	19.88	15.26
1.225	19.87	15.26
1.225	19.84	15.26
1.225	19.85	15.26
1.226	19.84	15.26
1.226	19.85	15.26
1.226	19.85	15.26
1.226	19.86	15.26
1.226	19.85	15.26
1.227	19.85	15.26
1.227	19.83	15.26
1.227	19.79	15.26
1.227	19.80	15.26
1.227	19.80	15.26
1.227	19.79	15.26
1.227	19.78	15.26
1.228	19.78	15.26
1.228	19.79	15.26
1.228	19.78	15.26
1.228	19.80	15.26
1.228	19.80	15.26
1.228	19.81	15.26
1.228	19.81	15.26
1.228	19.82	15.26
1.228	19.83	15.26
1.229	19.82	15.26
1.229	19.83	15.26
1.229	19.83	15.26
1.229	19.83	15.26
1.229	19.83	15.26
1.230	19.81	15.26
1.230	19.80	15.26
1.230	19.79	15.26
1.230	19.80	15.26
1.231	19.81	15.26
1.231	19.82	15.26
1.231	19.82	15.26
1.232	19.80	15.26
1.232	19.80	15.26
1.233	19.81	15.26
1.233	19.80	15.26
1.233	19.80	15.26
1.234	19.81	15.26
1.234	19.80	15.26
1.234	19.79	15.26
1.234	19.78	15.26
1.234	19.77	15.26
1.234	19.77	15.26
1.234	19.76	15.26
1.235	19.75	15.26
1.235	19.74	15.26
1.235	19.74	15.26
1.235	19.74	15.26
1.235	19.73	15.26
1.236	19.73	15.26
1.236	19.72	15.26
1.236	19.71	15.26
1.236	19.71	15.26
1.237	19.70	15.26
1.237	19.67	15.26
1.237	19.66	15.26
1.237	19.65	15.26
1.237	19.55	15.26
1.237	19.53	15.26
1.238	19.54	15.26
1.238	19.63	15.26
1.238	19.62	15.26
1.238	19.62	15.26
1.238	19.59	15.26
1.239	19.54	15.26
1.239	19.46	15.26
1.239	19.45	15.26
1.240	19.49	15.26
1.240	19.52	15.26
1.240	19.50	15.26
1.240	19.50	15.26
1.240	19.53	15.26
1.240	19.55	15.26
1.240	19.56	15.26
1.240	19.56	15.26
1.241	19.57	15.26
1.241	19.56	15.26
1.241	19.57	15.26
1.241	19.55	15.26
1.241	19.56	15.26
1.242	19.54	15.26
1.242	19.53	15.26
1.242	19.47	15.26
1.242	19.50	15.26
1.242	19.54	15.26
1.242	19.54	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.54	15.26
1.243	19.54	15.26
1.243	19.54	15.26
1.243	19.53	15.26
1.243	19.55	15.26
1.243	19.54	15.26
1.243	19.54	15.26
1.243	19.54	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.56	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.56	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.54	15.26
1.243	19.52	15.26
1.243	19.52	15.26
1.243	19.54	15.26
1.243	19.54	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.56	15.26
1.243	19.56	15.26
1.243	19.57	15.26
1.243	19.57	15.26
1.243	19.58	15.26
1.243	19.57	15.26
1.243	19.58	15.26
1.243	19.57	15.26
1.243	19.57	15.26
1.243	19.57	15.26
1.243	19.56	15.26
1.243	19.53	15.26
1.243	19.54	15.26
1.243	19.54	15.26
1.243	19.54	15.26
1.243	19.55	15.26
1.243	19.55	15.26
1.243	19.56	15.26
1.243	19.56	15.26
1.244	19.56	15.26
1.244	19.56	15.26
1.243	19.56	15.26
1.244	19.57	15.26
1.243	19.56	15.26
1.243	19.57	15.26
1.243	19.57	15.26
1.243	19.57	15.26
1.243	19.57	15.26
1.243	19.56	15.26
1.243	19.55	15.26
1.244	19.50	15.26
1.244	19.44	15.26
1.244	19.44	15.26
1.245	19.49	15.26
1.245	19.48	15.26
1.246	19.47	15.26
1.247	19.48	15.26
1.247	19.48	15.26
1.248	19.48	15.26
1.248	19.49	15.26
1.248	19.49	15.26
1.248	19.49	15.26
1.249	19.49	15.26
1.249	19.50	15.26
1.249	19.51	15.26
1.249	19.51	15.26
1.249	19.51	15.26
1.249	19.51	15.26
1.249	19.51	15.26
1.249	19.51	15.26
1.249	19.51	15.26
1.249	19.50	15.26
1.249	19.49	15.26
1.249	19.45	15.26
1.249	19.46	15.26
1.249	19.43	15.26
1.249	19.45	15.26
1.250	19.45	15.26
1.250	19.45	15.26
1.250	19.42	15.26
1.251	19.43	15.26
1.251	19.36	15.26
1.251	19.39	15.26
1.251	19.40	15.26
1.252	19.40	15.26
1.252	19.41	15.26
1.252	19.38	15.26
1.252	19.38	15.26
1.252	19.38	15.26
1.252	19.36	15.26
1.253	19.36	15.26
1.253	19.37	15.26
1.253	19.34	15.26
1.253	19.35	15.26
1.253	19.30	15.26
1.253	19.36	15.26
1.254	19.38	15.26
1.254	19.39	15.26
1.254	19.39	15.26
1.254	19.37	15.26
1.254	19.35	15.26
1.254	19.36	15.26
1.254	19.35	15.26
1.254	19.33	15.26
1.254	19.32	15.26
1.255	19.30	15.26
1.255	19.32	15.26
1.255	19.34	15.26
1.255	19.35	15.26
1.255	19.34	15.26
1.255	19.34	15.26
1.255	19.33	15.26
1.255	19.31	15.26
1.255	19.30	15.26
1.255	19.31	15.26
1.255	19.30	15.26
1.255	19.33	15.26
1.256	19.35	15.26
1.256	19.36	15.26
1.256	19.36	15.26
1.256	19.37	15.26
1.256	19.36	15.26
1.256	19.37	15.26
1.257	19.36	15.26
1.257	19.36	15.26
1.257	19.35	15.26
1.257	19.34	15.26
1.258	19.34	15.26
1.258	19.33	15.26
1.258	19.34	15.26
1.258	19.33	15.26
1.258	19.32	15.26
1.258	19.32	15.26
1.259	19.21	15.26
1.259	19.05	15.26
1.259	19.25	15.26
1.259	19.33	15.26
1.259	19.34	15.26
1.260	19.34	15.26
1.260	19.33	15.26
1.260	19.32	15.26
1.260	19.31	15.26
1.260	19.31	15.26
1.261	19.31	15.26
1.261	19.30	15.26
1.261	19.30	15.26
1.261	19.28	15.26
1.262	19.25	15.26
1.262	19.24	15.26
1.262	19.24	15.26
1.263	19.24	15.26
1.263	19.24	15.26
1.263	19.24	15.26
1.263	19.23	15.26
1.264	19.23	15.26
1.264	19.19	15.26
1.264	19.14	15.26
1.264	19.10	15.26
1.264	19.08	15.26
1.265	19.08	15.26
1.265	19.08	15.26
1.265	19.08	15.26
1.265	19.00	15.26
1.266	18.98	15.26
1.266	18.95	15.26
1.266	18.28	15.27
1.266	18.03	15.27
1.267	18.05	15.26
1.267	18.62	15.26
1.267	18.48	15.26
1.267	18.66	15.26
1.267	18.94	15.26
1.268	18.90	15.26
1.268	18.91	15.26
1.268	18.93	15.26
1.268	18.94	15.26
1.268	18.96	15.26
1.268	18.87	15.26
1.268	18.52	15.27
1.268	18.14	15.26
1.268	18.93	15.26
1.268	19.03	15.27
1.269	19.05	15.26
1.269	19.05	15.26
1.270	19.05	15.26
1.270	19.05	15.26
1.270	19.04	15.27
1.270	19.05	15.26
1.270	19.05	15.26
1.270	18.98	15.27
1.271	18.96	15.27
1.271	19.03	15.26
1.271	19.01	15.26
1.271	18.99	15.27
1.271	19.01	15.26
1.271	18.99	15.27
1.272	18.92	15.26
1.272	18.90	15.27
1.272	18.92	15.26
1.272	18.95	15.27
1.272	18.99	15.26
1.272	18.76	15.27
1.272	18.96	15.26
1.272	18.97	15.27
1.272	19.00	15.27
1.272	19.00	15.27
1.273	18.99	15.27
1.273	19.00	15.27
1.273	19.00	15.27
1.273	19.01	15.27
1.273	19.02	15.26
1.273	19.02	15.26
1.273	19.02	15.27
1.273	19.02	15.26
1.273	19.01	15.27
1.273	19.02	15.27
1.273	19.02	15.26
1.273	19.01	15.27
1.273	18.99	15.27
1.273	18.98	15.27
1.273	18.98	15.27
1.273	18.97	15.27
1.273	18.94	15.27
1.273	18.97	15.27
1.273	18.99	15.27
1.274	19.00	15.27
1.274	19.01	15.27
1.274	19.00	15.27
1.274	18.98	15.27
1.274	18.97	15.27
1.274	18.98	15.27
1.275	18.98	15.27
1.275	18.99	15.27
1.275	18.98	15.27
1.275	18.98	15.27
1.275	18.99	15.27
1.275	18.99	15.27
1.276	19.01	15.27
1.276	19.01	15.27
1.276	19.00	15.27
1.276	18.99	15.27
1.276	18.99	15.27
1.276	18.98	15.27
1.276	18.99	15.27
1.276	18.99	15.27
1.276	18.99	15.27
1.276	18.98	15.27
1.276	18.99	15.27
1.277	18.99	15.27
1.277	18.99	15.27
1.277	18.99	15.27
1.277	18.99	15.27
1.277	18.99	15.27
1.277	19.01	15.27
1.277	19.02	15.27
1.277	19.02	15.27
1.277	19.02	15.27
1.277	19.02	15.27
1.277	19.03	15.27
1.278	19.04	15.27
1.278	19.04	15.27
1.278	19.02	15.27
1.278	18.99	15.27
1.278	18.96	15.27
1.278	18.96	15.27
1.278	18.97	15.27
1.279	18.94	15.27
1.279	18.91	15.27
1.279	18.94	15.27
1.279	18.94	15.27
1.279	18.94	15.27
1.279	18.95	15.27
1.280	18.93	15.27
1.280	18.91	15.27
1.280	18.90	15.27
1.281	18.86	15.27
1.281	18.85	15.27
1.282	18.83	15.27
1.283	18.86	15.27
1.283	18.88	15.27
1.283	18.89	15.27
1.284	18.88	15.27
1.284	18.89	15.27
1.284	18.89	15.27
1.284	18.89	15.27
1.284	18.89	15.27
1.284	18.88	15.27
1.284	18.88	15.27
1.284	18.87	15.27
1.284	18.88	15.27
1.284	18.88	15.27
1.284	18.88	15.27
1.284	18.88	15.27
1.284	18.86	15.27
1.284	18.85	15.27
1.284	18.75	15.27
1.285	18.74	15.27
1.285	18.79	15.27
1.285	18.82	15.27
1.286	18.85	15.27
1.286	18.85	15.27
1.286	18.86	15.27
1.287	18.86	15.27
1.288	18.86	15.27
1.288	18.86	15.27
1.289	18.87	15.27
1.289	18.84	15.27
1.290	18.81	15.27
1.291	18.81	15.27
1.291	18.82	15.27
1.291	18.82	15.27
1.291	18.81	15.27
1.292	18.79	15.27
1.292	18.78	15.27
1.292	18.79	15.27
1.293	18.78	15.27
1.293	18.78	15.27
1.294	18.77	15.27
1.294	18.76	15.27
1.294	18.75	15.27
1.294	18.74	15.27
1.295	18.74	15.27
1.295	18.75	15.27
1.295	18.75	15.27
1.295	18.75	15.27
1.295	18.75	15.27
1.295	18.76	15.27
1.295	18.75	15.27
1.295	18.71	15.27
1.295	18.68	15.27
1.296	18.68	15.27
1.297	18.65	15.27
1.297	18.64	15.27
1.298	18.62	15.27
1.299	18.60	15.27
1.300	18.42	15.27
1.300	18.48	15.27
1.301	18.51	15.27
1.301	18.59	15.27
1.302	18.61	15.27
1.302	18.58	15.27
1.303	18.56	15.27
1.303	18.55	15.27
1.303	18.54	15.27
1.303	18.59	15.27
1.304	18.61	15.27
1.304	18.57	15.27
1.304	18.60	15.27
1.304	18.61	15.27
1.304	18.59	15.27
1.304	18.60	15.27
1.305	18.58	15.27
1.305	18.56	15.27
1.305	18.55	15.27
1.306	18.55	15.27
1.306	18.52	15.27
1.306	18.51	15.27
1.306	18.51	15.27
1.306	18.51	15.27
1.307	18.54	15.27
1.307	18.59	15.27
1.307	18.57	15.27
1.307	18.58	15.27
1.308	18.58	15.27
1.308	18.57	15.27
1.308	18.57	15.27
1.308	18.56	15.27
1.308	18.58	15.27
1.309	18.56	15.27
1.309	18.55	15.27
1.309	18.55	15.27
1.309	18.56	15.27
1.309	18.56	15.27
1.309	18.56	15.27
1.309	18.55	15.27
1.310	18.54	15.27
1.310	18.54	15.27
1.310	18.54	15.27
1.310	18.51	15.27
1.311	18.50	15.27
1.311	18.49	15.27
1.311	18.49	15.27
1.312	18.48	15.27
1.312	18.46	15.27
1.312	18.41	15.27
1.313	18.38	15.27
1.313	18.44	15.27
1.313	18.46	15.27
1.314	18.42	15.27
1.314	18.41	15.27
1.315	18.44	15.27
1.315	18.45	15.27
1.315	18.46	15.27
1.315	18.45	15.27
1.316	18.45	15.27
1.316	18.45	15.27
1.316	18.44	15.27
1.317	18.45	15.27
1.317	18.45	15.27
1.317	18.45	15.27
1.318	18.45	15.27
1.318	18.44	15.27
1.318	18.45	15.27
1.318	18.45	15.27
1.319	18.44	15.27
1.319	18.42	15.27
1.319	18.41	15.27
1.319	18.39	15.27
1.320	18.41	15.27
1.320	18.43	15.27
1.320	18.43	15.27
1.320	18.43	15.27
1.321	18.42	15.27
1.321	18.42	15.27
1.321	18.40	15.27
1.322	18.40	15.27
1.322	18.39	15.27
1.323	18.39	15.27
1.323	18.39	15.27
1.323	18.39	15.27
1.323	18.39	15.27
1.323	18.39	15.27
1.324	18.39	15.27
1.324	18.39	15.27
1.324	18.38	15.27
1.324	18.36	15.27
1.324	18.36	15.27
1.325	18.36	15.27
1.325	18.35	15.27
1.325	18.35	15.27
1.325	18.32	15.27
1.325	18.32	15.27
1.326	18.32	15.27
1.326	18.31	15.27
1.326	18.31	15.27
1.327	18.32	15.27
1.327	18.31	15.27
1.327	18.28	15.27
1.328	18.29	15.27
1.328	18.28	15.27
1.328	18.28	15.27
1.329	18.27	15.27
1.329	18.26	15.27
1.329	18.27	15.27
1.330	18.28	15.27
1.330	18.27	15.27
1.331	18.27	15.27
1.331	18.26	15.27
1.331	18.26	15.27
1.332	18.26	15.27
1.332	18.26	15.27
1.332	18.26	15.27
1.332	18.26	15.27
1.332	18.26	15.27
1.332	18.26	15.27
1.332	18.26	15.27
1.333	18.26	15.27
1.333	18.26	15.27
1.333	18.26	15.27
1.333	18.26	15.27
1.333	18.26	15.27
1.334	18.23	15.27
1.334	18.22	15.27
1.334	18.23	15.27
1.334	18.22	15.27
1.335	18.22	15.27
1.335	18.22	15.27
1.335	18.23	15.27
1.335	18.23	15.27
1.335	18.22	15.27
1.335	18.22	15.27
1.335	18.21	15.27
1.335	18.21	15.27
1.335	18.20	15.27
1.335	18.20	15.27
1.335	18.21	15.27
1.335	18.19	15.27
1.335	18.18	15.27
1.336	18.16	15.27
1.336	18.15	15.27
1.336	18.12	15.27
1.336	18.16	15.27
1.337	18.19	15.27
1.337	18.19	15.27
1.337	18.20	15.27
1.338	18.21	15.27
1.338	18.22	15.27
1.338	18.22	15.27
1.338	18.21	15.27
1.338	18.20	15.27
1.338	18.18	15.27
1.338	18.17	15.27
1.339	18.18	15.27
1.339	18.18	15.27
1.339	18.17	15.27
1.339	18.17	15.27
1.340	18.16	15.27
1.340	18.15	15.27
1.340	18.14	15.27
1.340	18.13	15.27
1.340	18.13	15.27
1.341	18.13	15.27
1.341	18.12	15.27
1.341	18.12	15.27
1.342	18.09	15.27
1.342	18.08	15.27
1.342	18.07	15.27
1.343	18.05	15.27
1.343	18.03	15.27
1.343	18.02	15.27
1.343	18.01	15.27
1.344	18.01	15.27
1.344	18.01	15.27
1.344	18.01	15.27
1.345	18.00	15.27
1.345	17.99	15.27
1.345	18.00	15.27
1.346	18.00	15.27
1.347	17.99	15.27
1.347	18.00	15.27
1.348	18.00	15.27
1.348	18.00	15.27
1.349	18.00	15.27
1.349	18.00	15.27
1.349	17.99	15.27
1.349	17.99	15.27
1.350	18.00	15.27
1.350	18.00	15.27
1.350	18.00	15.27
1.350	18.00	15.27
1.350	18.00	15.27
1.350	17.99	15.27
1.350	17.99	15.27
1.350	17.99	15.27
1.351	17.98	15.27
1.351	17.97	15.27
1.352	17.95	15.27
1.352	17.94	15.27
1.352	17.93	15.27
1.352	17.93	15.27
1.353	17.94	15.27
1.353	17.96	15.27
1.353	17.94	15.27
1.353	17.95	15.27
1.353	17.95	15.27
1.353	17.95	15.27
1.353	17.93	15.27
1.354	17.88	15.27
1.354	17.86	15.27
1.355	17.86	15.27
1.355	17.85	15.27
1.356	17.84	15.27
1.356	17.84	15.27
1.357	17.83	15.27
1.357	17.83	15.27
1.357	17.83	15.27
1.357	17.83	15.27
1.357	17.82	15.27
1.358	17.80	15.27
1.358	17.80	15.27
1.359	17.80	15.27
1.359	17.80	15.27
1.359	17.80	15.27
1.360	17.79	15.27
1.360	17.79	15.27
1.361	17.78	15.27
1.361	17.77	15.27
1.362	17.76	15.27
1.362	17.76	15.27
1.363	17.75	15.27
1.363	17.74	15.27
1.364	17.74	15.27
1.364	17.73	15.27
1.365	17.73	15.27
1.365	17.73	15.27
1.365	17.73	15.27
1.365	17.73	15.27
1.366	17.72	15.27
1.366	17.72	15.27
1.366	17.72	15.27
1.367	17.72	15.27
1.367	17.72	15.27
1.367	17.71	15.27
