2.096	11.13	15.36
2.096	11.13	15.36
2.096	11.12	15.36
2.095	11.12	15.36
2.095	11.13	15.36
2.095	11.12	15.36
2.094	11.14	15.36
2.094	11.13	15.36
2.094	11.13	15.36
2.093	11.13	15.36
2.093	11.14	15.36
2.092	11.14	15.36
2.091	11.14	15.36
2.091	11.14	15.36
2.090	11.14	15.36
2.089	11.15	15.36
2.089	11.15	15.36
2.089	11.14	15.36
2.089	11.15	15.36
2.089	11.15	15.36
2.089	11.15	15.36
2.089	11.15	15.36
2.088	11.15	15.36
2.088	11.15	15.36
2.088	11.15	15.36
2.088	11.15	15.36
2.088	11.15	15.36
2.088	11.15	15.36
2.088	11.16	15.36
2.088	11.16	15.36
2.088	11.15	15.36
2.088	11.16	15.36
2.088	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.16	15.36
2.087	11.17	15.36
2.087	11.17	15.36
2.087	11.17	15.36
2.086	11.17	15.36
2.086	11.17	15.36
2.086	11.17	15.36
2.085	11.18	15.36
2.085	11.18	15.36
2.084	11.18	15.36
2.084	11.18	15.36
2.083	11.18	15.36
2.083	11.18	15.36
2.083	11.18	15.36
2.083	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.19	15.36
2.082	11.20	15.36
2.082	11.21	15.36
2.081	11.21	15.36
2.080	11.22	15.36
2.079	11.23	15.36
2.078	11.23	15.36
2.077	11.23	15.36
2.077	11.23	15.36
2.076	11.23	15.36
2.075	11.24	15.36
2.073	11.24	15.36
2.073	11.24	15.36
2.072	11.25	15.36
2.072	11.25	15.36
2.071	11.25	15.36
2.071	11.25	15.36
2.070	11.26	15.36
2.070	11.26	15.36
2.070	11.26	15.36
2.069	11.27	15.36
2.068	11.27	15.36
2.068	11.27	15.36
2.067	11.27	15.36
2.067	11.27	15.36
2.066	11.28	15.36
2.066	11.28	15.36
2.065	11.29	15.36
2.065	11.29	15.36
2.065	11.29	15.36
2.064	11.30	15.36
2.064	11.30	15.36
2.064	11.30	15.36
2.064	11.31	15.36
2.063	11.32	15.36
2.062	11.32	15.36
2.062	11.33	15.36
2.061	11.33	15.36
2.061	11.32	15.36
2.061	11.33	15.36
2.061	11.33	15.36
2.061	11.32	15.36
2.061	11.32	15.36
2.061	11.33	15.36
2.061	11.33	15.36
2.061	11.33	15.36
2.061	11.33	15.36
2.061	11.34	15.36
2.061	11.33	15.36
2.060	11.34	15.36
2.060	11.35	15.36
2.060	11.34	15.36
2.059	11.36	15.36
2.059	11.36	15.36
2.059	11.36	15.36
2.059	11.37	15.36
2.058	11.36	15.36
2.058	11.37	15.36
2.058	11.36	15.36
2.058	11.37	15.36
2.058	11.38	15.36
2.057	11.38	15.36
2.057	11.37	15.36
2.057	11.38	15.36
2.057	11.38	15.36
2.057	11.39	15.36
2.056	11.38	15.36
2.056	11.38	15.36
2.056	11.38	15.36
2.055	11.38	15.36
2.055	11.39	15.36
2.055	11.40	15.36
2.054	11.40	15.36
2.054	11.41	15.36
2.054	11.40	15.36
2.054	11.41	15.36
2.053	11.41	15.36
2.053	11.41	15.36
2.052	11.43	15.36
2.051	11.43	15.36
2.049	11.44	15.36
2.048	11.44	15.36
2.048	11.45	15.36
2.047	11.47	15.36
2.046	11.47	15.36
2.046	11.48	15.36
2.045	11.48	15.36
2.045	11.48	15.36
2.044	11.48	15.36
2.043	11.49	15.36
2.043	11.50	15.36
2.043	11.50	15.36
2.042	11.51	15.36
2.041	11.51	15.36
2.040	11.51	15.36
2.040	11.51	15.36
2.039	11.52	15.36
2.039	11.52	15.36
2.038	11.52	15.36
2.038	11.52	15.36
2.037	11.52	15.36
2.037	11.53	15.36
2.036	11.53	15.36
2.036	11.54	15.36
2.035	11.53	15.36
2.035	11.54	15.36
2.034	11.54	15.36
2.034	11.53	15.36
2.033	11.54	15.36
2.033	11.54	15.36
2.032	11.55	15.36
2.032	11.54	15.36
2.031	11.54	15.36
2.031	11.54	15.36
2.031	11.54	15.36
2.031	11.55	15.36
2.030	11.55	15.36
2.030	11.54	15.36
2.030	11.55	15.36
2.030	11.55	15.36
2.029	11.55	15.36
2.029	11.55	15.36
2.029	11.55	15.36
2.028	11.55	15.36
2.028	11.56	15.36
2.027	11.56	15.36
2.027	11.56	15.36
2.027	11.55	15.36
2.027	11.56	15.36
2.027	11.56	15.36
2.027	11.56	15.36
2.027	11.56	15.36
2.027	11.56	15.36
2.027	11.56	15.36
2.026	11.56	15.36
2.026	11.56	15.36
2.026	11.56	15.36
2.026	11.56	15.36
2.026	11.56	15.36
2.026	11.56	15.36
2.025	11.57	15.36
2.025	11.56	15.36
2.025	11.56	15.36
2.024	11.56	15.36
2.024	11.57	15.36
2.024	11.57	15.36
2.024	11.57	15.36
2.024	11.57	15.36
2.024	11.56	15.36
2.024	11.57	15.36
2.024	11.57	15.36
2.023	11.57	15.36
2.023	11.57	15.36
2.023	11.58	15.36
2.023	11.58	15.36
2.022	11.58	15.36
2.022	11.58	15.36
2.022	11.58	15.36
2.021	11.57	15.36
2.021	11.58	15.36
2.020	11.59	15.36
2.020	11.59	15.36
2.019	11.58	15.36
2.019	11.59	15.36
2.019	11.58	15.36
2.019	11.59	15.36
2.018	11.59	15.36
2.018	11.59	15.36
2.018	11.59	15.36
2.018	11.59	15.36
2.018	11.59	15.36
2.018	11.60	15.36
2.018	11.59	15.36
2.018	11.60	15.36
2.017	11.60	15.36
2.017	11.60	15.36
2.016	11.62	15.36
2.016	11.62	15.36
2.015	11.62	15.36
2.014	11.62	15.36
2.013	11.63	15.36
2.012	11.62	15.36
2.012	11.63	15.36
2.011	11.63	15.36
2.010	11.64	15.36
2.010	11.64	15.36
2.009	11.64	15.36
2.008	11.65	15.37
2.008	11.65	15.37
2.008	11.66	15.37
2.007	11.65	15.37
2.007	11.66	15.37
2.006	11.67	15.37
2.005	11.67	15.37
2.004	11.68	15.37
2.004	11.68	15.37
2.003	11.68	15.37
2.002	11.67	15.37
2.002	11.68	15.37
2.001	11.68	15.37
2.001	11.68	15.37
2.001	11.69	15.37
2.000	11.68	15.37
2.000	11.69	15.37
2.000	11.70	15.37
1.999	11.70	15.37
1.999	11.71	15.37
1.998	11.71	15.37
1.998	11.72	15.37
1.997	11.72	15.37
1.996	11.72	15.37
1.996	11.72	15.37
1.996	11.72	15.37
1.995	11.73	15.37
1.995	11.73	15.37
1.994	11.73	15.37
1.994	11.73	15.37
1.993	11.74	15.37
1.992	11.75	15.37
1.991	11.75	15.37
1.990	11.76	15.37
1.990	11.76	15.37
1.989	11.76	15.37
1.989	11.76	15.37
1.988	11.77	15.37
1.988	11.78	15.37
1.987	11.78	15.37
1.987	11.78	15.37
1.987	11.78	15.37
1.987	11.79	15.37
1.986	11.80	15.37
1.985	11.81	15.37
1.985	11.82	15.37
1.984	11.82	15.37
1.983	11.83	15.37
1.983	11.83	15.37
1.983	11.83	15.37
1.983	11.88	15.37
1.983	11.83	15.37
1.982	11.83	15.37
1.982	11.83	15.37
1.982	11.83	15.37
1.982	11.89	15.37
1.982	11.84	15.37
1.981	11.85	15.37
1.981	11.86	15.37
1.980	11.87	15.37
1.980	11.87	15.37
1.979	11.87	15.37
1.979	11.87	15.37
1.979	11.87	15.37
1.979	11.86	15.37
1.978	11.88	15.37
1.978	11.89	15.37
1.977	11.89	15.37
1.976	11.89	15.37
1.975	11.91	15.37
1.975	11.91	15.37
1.973	11.94	15.37
1.971	11.95	15.37
1.969	11.94	15.37
1.969	11.94	15.37
1.969	11.95	15.37
1.968	11.95	15.37
1.968	11.96	15.37
1.967	11.98	15.37
1.966	11.97	15.37
1.964	11.97	15.37
1.963	11.99	15.37
1.963	11.99	15.37
1.962	11.99	15.37
1.962	11.99	15.37
1.962	11.99	15.37
1.961	12.00	15.37
1.961	12.00	15.37
1.961	11.99	15.37
1.961	11.98	15.37
1.961	11.99	15.37
1.961	11.99	15.37
1.961	12.00	15.37
1.961	11.98	15.37
1.961	12.01	15.37
1.961	11.99	15.37
1.961	11.99	15.37
1.961	11.99	15.37
1.961	12.01	15.37
1.960	11.99	15.37
1.960	12.00	15.37
1.960	12.00	15.37
1.959	11.99	15.37
1.959	12.02	15.37
1.958	12.00	15.37
1.958	12.00	15.37
1.958	12.01	15.37
1.958	12.02	15.37
1.957	12.01	15.37
1.957	12.00	15.37
1.957	12.01	15.37
1.957	12.00	15.37
1.957	12.00	15.37
1.957	12.01	15.37
1.957	12.01	15.37
1.956	12.01	15.37
1.956	12.01	15.37
1.955	12.02	15.37
1.955	12.03	15.37
1.954	12.03	15.37
1.953	12.04	15.37
1.953	12.04	15.37
1.952	12.04	15.37
1.952	12.04	15.37
1.951	12.04	15.37
1.951	12.04	15.37
1.950	12.05	15.37
1.950	12.05	15.37
1.949	12.06	15.37
1.949	12.06	15.37
1.949	12.07	15.37
1.949	12.07	15.37
1.948	12.07	15.37
1.948	12.07	15.37
1.947	12.07	15.37
1.946	12.08	15.37
1.946	12.08	15.37
1.945	12.08	15.37
1.945	12.08	15.37
1.944	12.09	15.37
1.943	12.08	15.37
1.942	12.09	15.37
1.941	12.10	15.37
1.940	12.10	15.37
1.939	12.12	15.37
1.938	12.11	15.37
1.938	12.10	15.37
1.937	12.11	15.37
1.937	12.12	15.37
1.936	12.12	15.37
1.935	12.13	15.37
1.935	12.13	15.37
1.934	12.13	15.37
1.933	12.13	15.37
1.932	12.14	15.37
1.931	12.14	15.37
1.931	12.15	15.37
1.930	12.16	15.37
1.930	12.16	15.37
1.929	12.18	15.37
1.929	12.18	15.37
1.928	12.18	15.37
1.928	12.18	15.37
1.927	12.18	15.37
1.927	12.19	15.37
1.927	12.18	15.37
1.927	12.19	15.37
1.926	12.19	15.37
1.925	12.19	15.37
1.924	12.20	15.37
1.923	12.21	15.37
1.922	12.21	15.37
1.921	12.21	15.37
1.921	12.22	15.37
1.920	12.22	15.37
1.920	12.23	15.37
1.919	12.23	15.37
1.918	12.24	15.37
1.917	12.26	15.37
1.916	12.25	15.37
1.916	12.25	15.37
1.916	12.25	15.37
1.915	12.27	15.37
1.915	12.25	15.37
1.914	12.27	15.37
1.914	12.27	15.37
1.913	12.29	15.37
1.913	12.28	15.37
1.913	12.28	15.37
1.912	12.28	15.37
1.912	12.29	15.37
1.912	12.28	15.37
1.912	12.29	15.37
1.912	12.28	15.37
1.912	12.29	15.37
1.912	12.29	15.37
1.911	12.29	15.37
1.911	12.29	15.37
1.911	12.30	15.37
1.911	12.30	15.37
1.911	12.31	15.37
1.911	12.30	15.37
1.911	12.31	15.37
1.910	12.32	15.37
1.910	12.32	15.37
1.910	12.32	15.37
1.910	12.32	15.37
1.910	12.32	15.37
1.910	12.32	15.37
1.910	12.32	15.37
1.910	12.33	15.37
1.910	12.32	15.37
1.909	12.34	15.37
1.909	12.34	15.37
1.908	12.34	15.37
1.908	12.34	15.37
1.908	12.34	15.37
1.907	12.35	15.37
1.907	12.36	15.37
1.906	12.37	15.37
1.906	12.38	15.37
1.905	12.38	15.37
1.905	12.38	15.37
1.903	12.39	15.37
1.902	12.39	15.37
1.902	12.40	15.37
1.901	12.40	15.37
1.901	12.41	15.37
1.900	12.42	15.37
1.899	12.42	15.37
1.899	12.43	15.37
1.897	12.44	15.37
1.896	12.44	15.37
1.896	12.45	15.37
1.895	12.45	15.37
1.894	12.46	15.37
1.893	12.46	15.37
1.892	12.46	15.37
1.892	12.46	15.37
1.892	12.46	15.37
1.891	12.47	15.37
1.891	12.48	15.37
1.890	12.49	15.37
1.889	12.48	15.37
1.889	12.49	15.37
1.888	12.50	15.38
1.888	12.50	15.38
1.887	12.50	15.38
1.887	12.50	15.38
1.886	12.50	15.38
1.886	12.51	15.38
1.886	12.50	15.38
1.885	12.50	15.38
1.885	12.51	15.38
1.885	12.51	15.38
1.885	12.51	15.38
1.885	12.51	15.38
1.885	12.50	15.38
1.885	12.51	15.38
1.884	12.51	15.38
1.884	12.51	15.38
1.884	12.51	15.38
1.884	12.51	15.38
1.884	12.51	15.38
1.884	12.52	15.38
1.883	12.52	15.38
1.883	12.51	15.38
1.883	12.52	15.38
1.883	12.52	15.38
1.883	12.52	15.38
1.882	12.52	15.38
1.882	12.52	15.38
1.882	12.53	15.38
1.882	12.52	15.38
1.881	12.52	15.38
1.881	12.52	15.38
1.881	12.52	15.38
1.881	12.52	15.38
1.880	12.53	15.38
1.880	12.53	15.38
1.880	12.54	15.38
1.880	12.54	15.38
1.879	12.53	15.38
1.879	12.52	15.38
1.879	12.53	15.38
1.879	12.53	15.38
1.879	12.53	15.38
1.879	12.53	15.38
1.879	12.54	15.38
1.879	12.53	15.38
1.878	12.53	15.38
1.878	12.54	15.38
1.877	12.54	15.38
1.877	12.54	15.38
1.877	12.53	15.38
1.876	12.56	15.38
1.876	12.55	15.38
1.876	12.55	15.38
1.876	12.55	15.38
1.875	12.55	15.38
1.875	12.55	15.38
1.875	12.56	15.38
1.875	12.56	15.38
1.874	12.56	15.38
1.874	12.57	15.38
1.873	12.56	15.38
1.873	12.58	15.38
1.872	12.59	15.38
1.871	12.59	15.38
1.870	12.59	15.38
1.870	12.59	15.38
1.869	12.59	15.38
1.869	12.60	15.38
1.869	12.60	15.38
1.868	12.60	15.38
1.868	12.60	15.38
1.867	12.60	15.38
1.867	12.61	15.38
1.867	12.61	15.38
1.866	12.61	15.38
1.866	12.61	15.38
1.865	12.62	15.38
1.865	12.62	15.38
1.865	12.62	15.38
1.865	12.61	15.38
1.864	12.62	15.38
1.864	12.62	15.38
1.863	12.63	15.38
1.863	12.62	15.38
1.862	12.64	15.38
1.861	12.65	15.38
1.861	12.66	15.38
1.860	12.66	15.38
1.860	12.66	15.38
1.860	12.67	15.38
1.860	12.67	15.38
1.860	12.67	15.38
1.859	12.66	15.38
1.859	12.67	15.38
1.858	12.67	15.38
1.858	12.67	15.38
1.858	12.68	15.38
1.857	12.68	15.38
1.857	12.69	15.38
1.857	12.68	15.38
1.857	12.69	15.38
1.857	12.67	15.38
1.856	12.69	15.38
1.856	12.68	15.38
1.856	12.69	15.38
1.856	12.69	15.38
1.856	12.70	15.38
1.856	12.69	15.38
1.856	12.69	15.38
1.856	12.70	15.38
1.855	12.70	15.38
1.855	12.71	15.38
1.855	12.71	15.38
1.854	12.71	15.38
1.853	12.72	15.38
1.853	12.73	15.38
1.852	12.73	15.38
1.852	12.74	15.38
1.851	12.74	15.38
1.851	12.74	15.38
1.850	12.74	15.38
1.850	12.74	15.38
1.849	12.75	15.38
1.849	12.75	15.38
1.849	12.75	15.38
1.848	12.76	15.38
1.848	12.76	15.38
1.848	12.77	15.38
1.847	12.77	15.38
1.847	12.77	15.38
1.847	12.77	15.38
1.847	12.78	15.38
1.847	12.77	15.38
1.847	12.77	15.38
1.847	12.78	15.38
1.846	12.77	15.38
1.846	12.78	15.38
1.846	12.78	15.38
1.846	12.78	15.38
1.845	12.79	15.38
1.845	12.80	15.38
1.845	12.80	15.38
1.844	12.82	15.38
1.844	12.82	15.38
1.843	12.82	15.38
1.842	12.84	15.38
1.842	12.84	15.38
1.841	12.84	15.38
1.840	12.85	15.38
1.839	12.84	15.38
1.839	12.85	15.38
1.838	12.87	15.38
1.838	12.87	15.38
1.836	12.87	15.38
1.835	12.89	15.38
1.835	12.90	15.38
1.834	12.90	15.38
1.833	12.91	15.38
1.832	12.92	15.38
1.832	12.92	15.38
1.831	12.93	15.38
1.831	12.93	15.38
1.830	12.92	15.38
1.830	12.93	15.38
1.829	12.93	15.38
1.829	12.94	15.38
1.828	12.95	15.38
1.828	12.96	15.38
1.827	12.95	15.38
1.827	12.96	15.38
1.826	12.96	15.38
1.825	12.97	15.38
1.824	12.98	15.38
1.824	12.97	15.38
1.823	12.97	15.38
1.823	12.97	15.38
1.823	12.97	15.38
1.823	12.98	15.38
1.822	12.97	15.38
1.822	12.97	15.38
1.822	12.97	15.38
1.822	12.97	15.38
1.822	12.98	15.38
1.822	12.97	15.38
1.822	12.97	15.38
1.822	12.98	15.39
1.822	12.98	15.39
1.822	12.97	15.39
1.821	12.98	15.39
1.821	12.98	15.39
1.820	12.98	15.39
1.820	12.99	15.39
1.819	12.99	15.39
1.819	12.99	15.39
1.819	13.00	15.39
1.818	12.99	15.39
1.818	12.99	15.39
1.818	13.00	15.39
1.817	13.00	15.39
1.817	12.99	15.39
1.817	13.01	15.39
1.816	13.00	15.39
1.816	13.01	15.39
1.816	13.01	15.39
1.816	13.01	15.39
1.815	13.01	15.39
1.815	13.02	15.39
1.815	13.02	15.39
1.815	13.02	15.39
1.814	13.02	15.39
1.814	13.02	15.39
1.814	13.03	15.39
1.813	13.02	15.39
1.813	13.03	15.39
1.813	13.04	15.39
1.812	13.03	15.39
1.812	13.04	15.39
1.812	13.04	15.39
1.811	13.03	15.39
1.811	13.05	15.39
1.811	13.04	15.39
1.810	13.04	15.39
1.810	13.04	15.39
1.810	13.05	15.39
1.809	13.05	15.39
1.809	13.05	15.39
1.809	13.05	15.39
1.808	13.05	15.39
1.808	13.05	15.39
1.808	13.06	15.39
1.807	13.06	15.39
1.807	13.06	15.39
1.807	13.07	15.39
1.807	13.07	15.39
1.807	13.07	15.39
1.806	13.07	15.39
1.806	13.07	15.39
1.806	13.07	15.39
1.805	13.07	15.39
1.805	13.07	15.39
1.805	13.07	15.39
1.805	13.07	15.39
1.805	13.07	15.39
1.805	13.07	15.39
1.805	13.08	15.39
1.805	13.07	15.39
1.805	13.08	15.39
1.805	13.09	15.39
1.805	13.08	15.39
1.805	13.08	15.39
1.805	13.08	15.39
1.805	13.08	15.39
1.804	13.07	15.39
1.804	13.09	15.39
1.804	13.07	15.39
1.805	13.08	15.39
1.805	13.08	15.39
1.805	13.09	15.39
1.805	13.09	15.39
1.805	13.08	15.39
1.805	13.08	15.39
1.805	13.09	15.39
1.804	13.09	15.39
1.804	13.10	15.39
1.804	13.10	15.39
1.804	13.09	15.39
1.803	13.10	15.39
1.803	13.10	15.39
1.803	13.09	15.39
1.802	13.11	15.39
1.802	13.12	15.39
1.801	13.12	15.39
1.801	13.11	15.39
1.801	13.12	15.39
1.800	13.11	15.39
1.800	13.12	15.39
1.800	13.12	15.39
1.800	13.12	15.39
1.800	13.12	15.39
1.799	13.12	15.39
1.799	13.12	15.39
1.799	13.13	15.39
1.799	13.13	15.39
1.799	13.13	15.39
1.798	13.14	15.39
1.798	13.13	15.39
1.798	13.14	15.39
1.797	13.14	15.39
1.797	13.14	15.39
1.797	13.14	15.39
1.796	13.15	15.39
1.795	13.16	15.39
1.795	13.16	15.39
1.794	13.17	15.39
1.794	13.18	15.39
1.793	13.18	15.39
1.792	13.20	15.39
1.791	13.20	15.39
1.791	13.22	15.39
1.790	13.20	15.39
1.790	13.21	15.39
1.790	13.21	15.39
1.789	13.22	15.39
1.789	13.23	15.39
1.789	13.21	15.39
1.789	13.22	15.39
1.789	13.22	15.39
1.789	13.21	15.39
1.788	13.22	15.39
1.788	13.23	15.39
1.788	13.22	15.39
1.788	13.22	15.39
1.788	13.23	15.39
1.787	13.23	15.39
1.787	13.23	15.39
1.787	13.24	15.39
1.787	13.24	15.39
1.787	13.24	15.39
1.786	13.25	15.39
1.786	13.25	15.39
1.785	13.26	15.39
1.785	13.26	15.39
1.785	13.27	15.39
1.784	13.28	15.39
1.784	13.28	15.39
1.784	13.28	15.39
1.784	13.28	15.39
1.783	13.28	15.39
1.783	13.28	15.39
1.783	13.28	15.39
1.783	13.28	15.39
1.783	13.28	15.39
1.782	13.30	15.39
1.782	13.30	15.39
1.781	13.30	15.39
1.779	13.32	15.39
1.778	13.32	15.39
1.777	13.33	15.39
1.776	13.34	15.39
1.776	13.34	15.39
1.776	13.35	15.39
1.775	13.35	15.39
1.775	13.35	15.39
1.775	13.36	15.39
1.775	13.36	15.39
1.775	13.37	15.39
1.775	13.37	15.39
1.775	13.37	15.39
1.774	13.37	15.39
1.774	13.37	15.39
1.773	13.39	15.39
1.773	13.38	15.39
1.772	13.39	15.39
1.772	13.39	15.39
1.771	13.40	15.39
1.771	13.40	15.39
1.770	13.41	15.39
1.770	13.40	15.39
1.770	13.40	15.39
1.770	13.41	15.39
1.770	13.41	15.39
1.770	13.41	15.39
1.770	13.41	15.39
1.770	13.41	15.39
1.770	13.41	15.39
1.769	13.41	15.39
1.769	13.42	15.39
1.769	13.42	15.39
1.769	13.42	15.39
1.769	13.42	15.39
1.769	13.42	15.39
1.769	13.42	15.39
1.769	13.42	15.39
1.768	13.42	15.39
1.768	13.42	15.39
1.767	13.43	15.39
1.767	13.43	15.39
1.766	13.44	15.39
1.766	13.44	15.39
1.766	13.44	15.39
1.765	13.44	15.39
1.765	13.44	15.39
1.765	13.44	15.39
1.765	13.44	15.39
1.764	13.45	15.39
1.764	13.45	15.39
1.763	13.45	15.39
1.763	13.45	15.39
1.762	13.45	15.39
1.762	13.45	15.39
1.762	13.45	15.39
1.761	13.46	15.39
1.761	13.46	15.39
1.761	13.46	15.39
1.761	13.45	15.39
1.761	13.45	15.39
1.760	13.45	15.39
1.760	13.46	15.39
1.760	13.45	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.760	13.46	15.39
1.759	13.46	15.39
1.759	13.46	15.39
1.759	13.46	15.39
1.759	13.47	15.39
1.759	13.46	15.39
1.758	13.46	15.39
1.758	13.47	15.39
1.758	13.47	15.39
1.758	13.48	15.39
1.758	13.47	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.48	15.39
1.757	13.49	15.39
1.757	13.48	15.39
1.756	13.49	15.39
1.756	13.49	15.39
1.756	13.49	15.39
1.756	13.49	15.39
1.756	13.49	15.39
1.756	13.49	15.39
1.755	13.50	15.39
1.755	13.49	15.39
1.755	13.50	15.39
1.755	13.50	15.39
1.754	13.49	15.39
1.754	13.50	15.39
1.754	13.51	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.50	15.39
1.754	13.51	15.39
1.753	13.51	15.39
1.753	13.51	15.39
1.753	13.51	15.39
1.753	13.52	15.39
1.752	13.51	15.39
1.752	13.52	15.39
1.752	13.52	15.39
1.751	13.52	15.39
1.751	13.52	15.39
1.751	13.52	15.39
1.751	13.52	15.39
1.751	13.53	15.39
1.751	13.53	15.39
1.750	13.53	15.39
1.750	13.53	15.39
1.750	13.53	15.39
1.750	13.53	15.39
1.750	13.53	15.39
1.749	13.54	15.39
1.749	13.54	15.39
1.749	13.54	15.39
1.749	13.55	15.39
1.748	13.55	15.39
1.748	13.54	15.39
1.748	13.55	15.39
1.748	13.55	15.39
1.748	13.56	15.39
1.747	13.56	15.39
1.747	13.56	15.39
1.747	13.56	15.39
1.746	13.56	15.39
1.746	13.56	15.39
1.746	13.56	15.39
1.745	13.57	15.39
1.745	13.58	15.39
1.744	13.58	15.39
1.744	13.59	15.39
1.743	13.59	15.39
1.743	13.59	15.39
1.743	13.60	15.39
1.742	13.59	15.39
1.742	13.60	15.39
1.742	13.60	15.39
1.742	13.60	15.39
1.741	13.61	15.39
1.741	13.61	15.39
1.741	13.62	15.39
1.740	13.62	15.39
1.740	13.62	15.39
1.739	13.62	15.39
1.739	13.62	15.39
1.738	13.63	15.39
1.738	13.63	15.39
1.738	13.63	15.39
1.737	13.63	15.39
1.737	13.63	15.39
1.737	13.63	15.39
1.737	13.62	15.39
1.737	13.63	15.39
1.737	13.64	15.39
1.736	13.64	15.39
1.736	13.65	15.39
1.735	13.66	15.39
1.735	13.66	15.39
1.735	13.66	15.39
1.734	13.66	15.39
1.734	13.66	15.39
1.734	13.66	15.39
1.734	13.66	15.39
1.734	13.67	15.39
1.733	13.67	15.39
1.733	13.67	15.39
1.733	13.68	15.40
1.733	13.69	15.39
1.732	13.68	15.40
1.732	13.69	15.39
1.732	13.69	15.39
1.732	13.69	15.40
1.732	13.70	15.39
1.732	13.69	15.40
1.731	13.70	15.40
1.731	13.70	15.40
1.731	13.71	15.40
1.731	13.70	15.40
1.731	13.70	15.40
1.731	13.70	15.40
1.731	13.70	15.40
1.731	13.70	15.40
1.731	13.70	15.40
1.731	13.71	15.40
1.730	13.71	15.40
1.730	13.71	15.40
1.730	13.71	15.40
1.730	13.72	15.40
1.729	13.72	15.40
1.729	13.72	15.40
1.729	13.72	15.40
1.729	13.72	15.40
1.729	13.73	15.40
1.728	13.74	15.40
1.728	13.74	15.40
1.727	13.75	15.40
1.726	13.76	15.40
1.726	13.76	15.40
1.726	13.76	15.40
1.725	13.77	15.40
1.725	13.77	15.40
1.725	13.78	15.40
1.724	13.78	15.40
1.724	13.78	15.40
1.723	13.79	15.40
1.723	13.78	15.40
1.723	13.80	15.40
1.722	13.86	15.40
1.721	13.83	15.40
1.721	13.81	15.40
1.720	13.81	15.40
1.720	13.81	15.40
1.719	13.82	15.40
1.719	13.82	15.40
1.719	13.83	15.40
1.718	13.83	15.40
1.718	13.83	15.40
1.718	13.84	15.40
1.718	13.84	15.40
1.717	14.00	15.40
1.717	14.51	15.40
1.716	14.49	15.40
1.716	14.49	15.40
1.716	14.45	15.40
1.716	13.89	15.40
1.715	13.89	15.40
1.715	13.87	15.40
1.715	13.88	15.40
1.714	13.88	15.40
1.714	13.88	15.40
1.714	13.89	15.40
1.714	13.89	15.40
1.714	13.89	15.40
1.713	13.89	15.40
1.713	13.89	15.40
1.713	13.89	15.40
1.713	13.89	15.40
1.713	13.89	15.40
1.713	13.90	15.40
1.712	13.89	15.40
1.712	13.89	15.40
1.712	13.90	15.40
1.712	13.89	15.40
1.712	13.89	15.40
1.711	13.90	15.40
1.711	13.90	15.40
1.711	13.90	15.40
1.711	13.90	15.40
1.711	13.89	15.40
1.711	13.90	15.40
1.710	13.90	15.40
1.710	13.90	15.40
1.710	13.90	15.40
1.710	13.91	15.40
1.710	13.90	15.40
1.710	13.90	15.40
1.710	13.91	15.40
1.710	13.91	15.40
1.710	13.91	15.40
1.710	13.90	15.40
1.709	13.91	15.40
1.709	13.90	15.40
1.709	13.91	15.40
1.709	13.91	15.40
1.709	13.92	15.40
1.708	13.91	15.40
1.708	13.92	15.40
1.708	13.92	15.40
1.707	13.92	15.40
1.707	13.92	15.40
1.707	13.93	15.40
1.707	13.92	15.40
1.707	13.93	15.40
1.707	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
1.706	13.93	15.40
