2.062	12.68	44.63
2.062	12.69	44.63
2.061	12.69	44.63
2.060	12.70	44.63
2.060	12.70	44.63
2.059	12.71	44.63
2.059	12.71	44.63
2.059	12.71	44.63
2.058	12.71	44.63
2.057	12.72	44.63
2.057	12.72	44.63
2.056	12.74	44.63
2.056	12.73	44.63
2.055	12.74	44.63
2.055	12.75	44.62
2.054	12.75	44.63
2.053	12.76	44.62
2.053	12.76	44.63
2.052	12.75	44.63
2.052	12.75	44.63
2.052	12.75	44.62
2.052	12.76	44.63
2.052	12.75	44.62
2.052	12.77	44.62
2.051	12.78	44.62
2.050	12.78	44.62
2.050	12.78	44.62
2.049	12.79	44.62
2.049	12.79	44.62
2.048	12.80	44.62
2.048	12.80	44.62
2.047	12.82	44.62
2.047	12.82	44.62
2.046	12.82	44.62
2.046	12.83	44.62
2.045	12.84	44.62
2.045	12.84	44.62
2.044	12.85	44.62
2.043	12.85	44.62
2.042	12.87	44.62
2.041	12.88	44.62
2.041	12.88	44.62
2.040	12.88	44.62
2.039	12.89	44.62
2.038	12.89	44.62
2.038	12.90	44.62
2.037	12.91	44.62
2.036	12.92	44.62
2.035	12.92	44.62
2.035	12.93	44.62
2.034	12.92	44.62
2.034	12.93	44.62
2.033	12.93	44.62
2.032	12.95	44.62
2.031	12.95	44.62
2.031	12.95	44.62
2.030	12.95	44.62
2.030	12.96	44.62
2.029	12.96	44.62
2.028	12.96	44.62
2.028	12.96	44.62
2.027	12.97	44.62
2.027	12.97	44.62
2.026	12.97	44.62
2.025	12.97	44.62
2.025	12.97	44.62
2.024	12.98	44.62
2.024	12.98	44.62
2.023	12.98	44.62
2.023	12.98	44.62
2.023	12.97	44.62
2.023	12.98	44.62
2.023	12.98	44.62
2.023	12.98	44.62
2.023	12.98	44.62
2.023	12.98	44.62
2.023	12.99	44.62
2.023	12.98	44.62
2.023	12.99	44.62
2.022	13.00	44.62
2.022	13.00	44.62
2.022	13.01	44.62
2.021	13.00	44.62
2.021	13.01	44.62
2.020	13.01	44.62
2.019	13.01	44.62
2.019	13.02	44.62
2.018	13.03	44.62
2.018	13.02	44.62
2.017	13.02	44.62
2.017	13.02	44.62
2.016	13.03	44.62
2.015	13.03	44.62
2.015	13.03	44.62
2.014	13.03	44.62
2.014	13.03	44.62
2.013	13.04	44.62
2.012	13.04	44.62
2.012	13.05	44.62
2.011	13.05	44.62
2.011	13.04	44.62
2.010	13.05	44.62
2.010	13.05	44.62
2.010	13.05	44.62
2.009	13.05	44.62
2.009	13.06	44.62
2.009	13.05	44.62
2.009	13.06	44.62
2.008	13.06	44.62
2.008	13.07	44.62
2.008	13.06	44.62
2.007	13.06	44.62
2.007	13.07	44.62
2.007	13.07	44.62
2.007	13.07	44.62
2.006	13.07	44.62
2.006	13.07	44.62
2.005	13.07	44.62
2.005	13.08	44.62
2.004	13.09	44.62
2.004	13.08	44.62
2.003	13.09	44.62
2.003	13.09	44.62
2.002	13.09	44.62
2.002	13.10	44.62
2.002	13.10	44.62
2.001	13.10	44.62
2.000	13.11	44.62
2.000	13.11	44.62
1.999	13.12	44.62
1.999	13.12	44.62
1.998	13.12	44.62
1.998	13.12	44.62
1.997	13.13	44.62
1.997	13.13	44.62
1.996	13.13	44.62
1.996	13.16	44.62
1.995	13.15	44.62
1.994	13.16	44.62
1.993	13.16	44.61
1.993	13.16	44.61
1.992	13.16	44.61
1.991	13.17	44.61
1.991	13.17	44.61
1.990	13.18	44.61
1.990	13.19	44.61
1.990	13.20	44.61
1.989	13.20	44.61
1.989	13.21	44.61
1.988	13.21	44.61
1.988	13.21	44.61
1.987	13.22	44.61
1.987	13.22	44.61
1.986	13.22	44.61
1.986	13.23	44.61
1.985	13.22	44.61
1.985	13.23	44.61
1.985	13.23	44.61
1.984	13.24	44.61
1.984	13.24	44.61
1.984	13.24	44.61
1.984	13.24	44.61
1.984	13.24	44.61
1.984	13.24	44.61
1.984	13.24	44.61
1.984	13.25	44.61
1.983	13.25	44.61
1.983	13.25	44.61
1.982	13.26	44.61
1.982	13.28	44.61
1.981	13.30	44.61
1.980	13.30	44.61
1.979	13.29	44.61
1.978	13.30	44.61
1.978	13.30	44.61
1.977	13.30	44.61
1.977	13.31	44.61
1.976	13.32	44.61
1.975	13.33	44.61
1.974	13.34	44.61
1.973	13.36	44.61
1.972	13.37	44.61
1.972	13.37	44.61
1.971	13.37	44.61
1.970	13.37	44.61
1.970	13.38	44.61
1.969	13.38	44.61
1.969	13.38	44.61
1.969	13.38	44.61
1.968	13.39	44.61
1.968	13.39	44.61
1.968	13.39	44.61
1.968	13.40	44.61
1.967	13.40	44.61
1.966	13.42	44.61
1.966	13.42	44.60
1.965	13.42	44.61
1.965	13.42	44.60
1.964	13.42	44.60
1.963	13.43	44.60
1.963	13.44	44.60
1.962	13.44	44.60
1.962	13.44	44.60
1.962	13.44	44.60
1.961	13.44	44.60
1.961	13.45	44.60
1.960	13.45	44.60
1.960	13.45	44.60
1.959	13.45	44.60
1.959	13.46	44.60
1.958	13.45	44.60
1.957	13.46	44.60
1.957	13.46	44.60
1.956	13.46	44.60
1.956	13.46	44.60
1.955	13.47	44.60
1.955	13.47	44.60
1.953	13.47	44.60
1.953	13.47	44.60
1.953	13.48	44.60
1.952	13.47	44.60
1.952	13.47	44.60
1.952	13.47	44.60
1.952	13.48	44.60
1.952	13.48	44.60
1.952	13.55	44.60
1.952	13.52	44.60
1.952	13.49	44.59
1.951	13.49	44.59
1.951	13.49	44.59
1.950	13.50	44.59
1.949	13.50	44.59
1.949	13.50	44.59
1.948	13.50	44.59
1.947	13.51	44.59
1.947	13.50	44.59
1.946	13.51	44.59
1.946	13.52	44.59
1.946	13.52	44.59
1.945	13.52	44.59
1.945	13.52	44.59
1.944	13.52	44.59
1.944	13.53	44.59
1.943	13.53	44.59
1.943	13.53	44.59
1.942	13.54	44.59
1.942	13.54	44.59
1.941	13.55	44.59
1.941	13.54	44.59
1.941	13.55	44.59
1.940	13.54	44.59
1.940	13.55	44.59
1.940	13.55	44.59
1.939	13.55	44.59
1.939	13.56	44.59
1.939	13.56	44.59
1.939	13.56	44.59
1.938	13.56	44.59
1.938	13.56	44.59
1.938	13.57	44.59
1.937	13.57	44.59
1.937	13.57	44.59
1.937	13.59	44.59
1.936	13.59	44.59
1.936	13.60	44.59
1.935	13.59	44.59
1.935	13.59	44.59
1.934	13.60	44.59
1.934	13.60	44.59
1.934	13.60	44.59
1.933	13.60	44.59
1.933	13.61	44.59
1.933	13.61	44.59
1.932	13.62	44.59
1.932	13.62	44.59
1.930	13.63	44.59
1.929	13.63	44.59
1.929	13.63	44.59
1.928	13.64	44.59
1.927	13.63	44.58
1.927	13.64	44.58
1.926	13.64	44.58
1.926	13.65	44.58
1.926	13.65	44.58
1.925	13.66	44.58
1.925	13.66	44.58
1.925	13.66	44.58
1.924	13.67	44.58
1.923	13.68	44.58
1.923	13.68	44.58
1.922	13.68	44.58
1.922	13.69	44.58
1.922	13.70	44.58
1.921	13.70	44.58
1.920	13.71	44.58
1.920	13.71	44.58
1.920	13.71	44.58
1.919	13.71	44.58
1.919	13.71	44.58
1.919	13.71	44.58
1.919	13.71	44.58
1.919	13.71	44.58
1.919	13.72	44.58
1.919	13.72	44.58
1.919	13.73	44.58
1.918	13.74	44.58
1.917	13.76	44.58
1.915	13.76	44.58
1.914	13.78	44.58
1.913	13.78	44.58
1.912	13.79	44.58
1.912	13.79	44.58
1.911	14.16	44.58
1.910	13.90	44.58
1.910	13.82	44.58
1.909	13.81	44.58
1.908	13.82	44.58
1.908	13.83	44.58
1.907	13.84	44.58
1.906	13.84	44.58
1.906	13.84	44.58
1.906	13.85	44.58
1.906	13.85	44.58
1.906	14.07	44.58
1.905	14.08	44.58
1.905	14.01	44.58
1.905	14.00	44.58
1.905	13.86	44.58
1.904	13.86	44.58
1.904	13.87	44.58
1.904	13.88	44.58
1.903	13.88	44.58
1.903	13.88	44.58
1.903	13.88	44.58
1.902	13.89	44.58
1.902	13.89	44.58
1.901	13.90	44.58
1.901	13.90	44.58
1.900	13.91	44.58
1.900	13.91	44.58
1.899	13.91	44.58
1.899	13.91	44.58
1.898	13.91	44.58
1.898	13.91	44.58
1.897	13.92	44.58
1.897	13.93	44.58
1.896	13.93	44.58
1.896	13.93	44.58
1.895	13.92	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.93	44.58
1.895	13.94	44.58
1.895	13.94	44.58
1.894	13.94	44.58
1.894	13.94	44.58
1.893	13.94	44.58
1.893	13.94	44.58
1.892	13.94	44.58
1.892	13.95	44.58
1.891	13.95	44.58
1.890	13.96	44.58
1.890	13.96	44.58
1.889	13.97	44.58
1.889	13.96	44.58
1.888	13.97	44.58
1.887	13.97	44.58
1.887	13.98	44.58
1.887	13.98	44.58
1.886	13.98	44.58
1.885	13.98	44.58
1.884	13.99	44.58
1.884	13.99	44.58
1.883	13.99	44.58
1.882	13.99	44.58
1.882	14.00	44.58
1.881	14.01	44.58
1.880	14.02	44.58
1.879	14.03	44.58
1.879	14.03	44.58
1.878	14.03	44.58
1.878	14.03	44.58
1.877	14.04	44.58
1.877	14.03	44.58
1.877	14.04	44.58
1.877	14.05	44.58
1.876	14.05	44.58
1.876	14.05	44.58
1.875	14.07	44.58
1.874	14.08	44.58
1.873	14.08	44.58
1.873	14.09	44.58
1.872	14.09	44.58
1.871	14.10	44.58
1.870	14.10	44.58
1.870	14.10	44.58
1.869	14.11	44.58
1.869	14.11	44.58
1.868	14.11	44.58
1.868	14.11	44.58
1.868	14.11	44.58
1.868	14.11	44.58
1.867	14.12	44.58
1.867	14.13	44.58
1.866	14.13	44.58
1.866	14.13	44.58
1.865	14.14	44.58
1.865	14.15	44.58
1.864	14.15	44.58
1.864	14.15	44.58
1.863	14.16	44.58
1.863	14.18	44.58
1.862	14.18	44.58
1.861	14.17	44.58
1.861	14.20	44.58
1.860	14.20	44.58
1.859	14.21	44.58
1.859	14.21	44.58
1.858	14.12	44.58
1.858	14.23	44.58
1.857	14.23	44.58
1.856	14.23	44.58
1.856	14.23	44.58
1.855	14.24	44.58
1.854	14.26	44.58
1.854	14.27	44.58
1.853	14.26	44.58
1.852	14.27	44.57
1.852	14.28	44.58
1.851	14.30	44.58
1.850	14.30	44.57
1.850	14.30	44.57
1.849	14.30	44.57
1.849	14.30	44.57
1.848	14.31	44.57
1.848	14.31	44.57
1.848	14.32	44.57
1.847	14.32	44.57
1.847	14.32	44.57
1.847	14.33	44.57
1.846	14.33	44.57
1.846	14.33	44.57
1.846	14.34	44.57
1.845	14.34	44.57
1.845	14.34	44.57
1.845	14.34	44.57
1.844	14.34	44.57
1.844	14.34	44.57
1.844	14.35	44.57
1.844	14.35	44.57
1.843	14.35	44.57
1.843	14.35	44.57
1.842	14.36	44.57
1.842	14.36	44.57
1.841	14.36	44.57
1.841	14.37	44.57
1.840	14.37	44.57
1.840	14.38	44.57
1.840	14.38	44.57
1.839	14.38	44.57
1.839	14.38	44.57
1.838	14.38	44.57
1.838	14.38	44.57
1.838	14.39	44.57
1.837	14.39	44.57
1.837	14.38	44.57
1.837	14.39	44.57
1.836	14.39	44.57
1.836	14.39	44.57
1.836	14.39	44.57
1.836	14.39	44.57
1.835	14.40	44.57
1.835	14.40	44.57
1.835	14.40	44.57
1.834	14.40	44.57
1.834	14.40	44.57
1.833	14.40	44.57
1.833	14.41	44.57
1.832	14.41	44.57
1.832	14.42	44.57
1.831	14.42	44.57
1.831	14.42	44.57
1.830	14.42	44.57
1.829	14.43	44.57
1.829	14.43	44.57
1.829	14.43	44.57
1.828	14.43	44.57
1.828	14.44	44.57
1.827	14.44	44.57
1.827	14.44	44.57
1.826	14.44	44.57
1.826	14.44	44.57
1.826	14.45	44.57
1.825	14.46	44.57
1.825	14.46	44.57
1.825	14.47	44.57
1.824	14.47	44.57
1.823	14.48	44.57
1.823	14.49	44.57
1.822	14.50	44.57
1.822	14.50	44.57
1.821	14.51	44.57
1.820	14.51	44.57
1.820	14.52	44.57
1.819	14.52	44.57
1.819	14.52	44.57
1.818	14.53	44.57
1.818	14.53	44.57
1.817	14.53	44.57
1.817	14.54	44.57
1.817	14.54	44.57
1.816	14.55	44.57
1.816	14.56	44.57
1.815	14.55	44.57
1.815	14.55	44.57
1.814	14.57	44.57
1.813	14.59	44.57
1.812	14.59	44.57
1.812	14.59	44.57
1.811	14.60	44.57
1.811	14.60	44.57
1.810	14.60	44.57
1.809	14.60	44.57
1.809	14.61	44.57
1.808	14.62	44.57
1.808	14.63	44.57
1.807	14.64	44.57
1.807	14.64	44.56
1.806	14.65	44.56
1.806	14.66	44.56
1.805	14.66	44.56
1.805	14.67	44.56
1.804	14.67	44.56
1.803	14.68	44.56
1.803	14.69	44.56
1.802	14.69	44.56
1.802	14.70	44.56
1.801	14.71	44.56
1.800	14.72	44.56
1.799	14.73	44.56
1.798	14.74	44.56
1.797	14.75	44.56
1.796	14.77	44.56
1.795	14.77	44.56
1.794	14.78	44.56
1.794	14.78	44.56
1.793	14.79	44.56
1.792	14.80	44.56
1.791	14.80	44.56
1.791	14.81	44.56
1.790	14.81	44.56
1.789	14.81	44.56
1.789	14.82	44.56
1.788	14.83	44.56
1.787	14.83	44.56
1.787	14.83	44.56
1.786	14.84	44.56
1.786	14.84	44.56
1.786	14.85	44.56
1.786	14.84	44.56
1.786	14.85	44.56
1.785	14.84	44.56
1.785	14.85	44.56
1.785	14.85	44.56
1.784	14.85	44.56
1.784	14.86	44.56
1.783	14.86	44.56
1.782	14.86	44.56
1.782	14.86	44.56
1.781	14.87	44.56
1.780	14.87	44.56
1.779	14.87	44.56
1.779	14.89	44.56
1.778	14.89	44.56
1.777	14.89	44.56
1.776	14.90	44.56
1.775	14.90	44.56
1.774	14.91	44.56
1.774	14.92	44.56
1.773	14.93	44.56
1.772	14.93	44.56
1.772	14.93	44.56
1.771	14.94	44.56
1.770	14.95	44.56
1.769	14.96	44.56
1.768	14.96	44.56
1.768	14.97	44.56
1.767	14.97	44.56
1.766	14.99	44.56
1.765	14.99	44.56
1.764	15.00	44.56
1.763	15.02	44.56
1.762	15.03	44.56
1.761	15.04	44.56
1.760	15.05	44.56
1.759	15.06	44.56
1.758	15.07	44.56
1.757	15.07	44.56
1.756	15.07	44.56
1.755	15.09	44.56
1.755	15.09	44.56
1.754	15.10	44.56
1.753	15.11	44.56
1.753	15.14	44.56
1.752	15.13	44.56
1.751	15.13	44.56
1.751	15.14	44.56
1.750	15.15	44.56
1.750	15.15	44.56
1.749	15.15	44.56
1.749	15.17	44.56
1.748	15.18	44.56
1.748	15.19	44.56
1.747	15.19	44.56
1.747	15.20	44.56
1.746	15.20	44.56
1.745	15.21	44.56
1.745	15.22	44.56
1.744	15.23	44.56
1.743	15.23	44.56
1.743	15.24	44.56
1.742	15.25	44.56
1.741	15.25	44.56
1.741	15.25	44.56
1.740	15.26	44.56
1.739	15.27	44.56
1.739	15.28	44.56
1.738	15.29	44.56
1.737	15.29	44.56
1.737	15.29	44.56
1.736	15.30	44.56
1.736	15.30	44.56
1.735	15.30	44.56
1.735	15.31	44.56
1.734	15.31	44.56
1.734	15.31	44.56
1.734	15.31	44.56
1.733	15.32	44.56
1.733	15.32	44.56
1.732	15.33	44.56
1.732	15.32	44.56
1.731	15.33	44.56
1.731	15.33	44.56
1.730	15.34	44.56
1.730	15.34	44.56
1.729	15.34	44.56
1.728	15.35	44.56
1.728	15.35	44.56
1.727	15.36	44.56
1.727	15.36	44.56
1.726	15.36	44.56
1.725	15.37	44.56
1.725	15.37	44.56
1.724	15.37	44.56
1.724	15.38	44.56
1.723	15.38	44.56
1.723	15.38	44.56
1.722	15.40	44.56
1.721	15.41	44.56
1.721	15.41	44.56
1.720	15.42	44.56
1.720	15.42	44.56
1.719	15.43	44.56
1.718	15.44	44.56
1.717	15.45	44.56
1.716	15.47	44.56
1.715	15.47	44.56
1.714	15.48	44.56
1.713	15.48	44.56
1.712	15.49	44.56
1.712	15.51	44.56
1.711	15.51	44.56
1.710	15.51	44.56
1.710	15.52	44.56
1.709	15.52	44.56
1.708	15.52	44.56
1.708	15.53	44.56
1.708	15.54	44.56
1.707	15.54	44.56
1.707	15.55	44.56
1.706	15.55	44.56
1.706	15.55	44.56
1.705	15.55	44.56
1.705	15.56	44.56
1.705	15.57	44.56
1.704	15.57	44.56
1.704	15.59	44.56
1.703	15.42	44.56
1.703	15.42	44.56
1.703	15.50	44.56
1.702	15.54	44.56
1.702	15.60	44.56
1.701	15.59	44.56
1.701	15.62	44.56
1.700	15.62	44.56
1.700	15.63	44.56
1.700	15.63	44.56
1.699	15.63	44.56
1.699	15.64	44.56
1.699	15.65	44.56
1.699	15.65	44.56
1.698	15.66	44.56
1.698	15.68	44.56
1.697	15.68	44.56
1.696	15.70	44.56
1.695	15.70	44.56
1.695	15.71	44.56
1.694	15.72	44.56
1.693	15.73	44.56
1.692	15.74	44.56
1.691	15.75	44.56
1.690	15.75	44.56
1.690	15.76	44.56
1.689	15.76	44.56
1.689	15.77	44.56
1.688	15.77	44.55
1.688	15.77	44.56
1.687	15.78	44.55
1.687	15.78	44.55
1.686	15.78	44.55
1.686	15.79	44.56
1.685	15.79	44.55
1.685	15.79	44.55
1.684	15.79	44.55
1.684	15.80	44.55
1.684	15.80	44.55
1.683	15.80	44.55
1.683	15.80	44.55
1.682	15.80	44.55
1.682	15.80	44.55
1.681	15.81	44.55
1.681	15.81	44.55
1.680	15.81	44.55
1.680	15.82	44.55
1.679	15.82	44.55
1.679	15.83	44.55
1.678	15.83	44.55
1.678	15.84	44.55
1.677	15.84	44.55
1.677	15.84	44.55
1.677	15.84	44.55
1.676	15.84	44.55
1.676	15.85	44.55
1.675	15.85	44.55
1.675	15.85	44.55
1.675	15.86	44.55
1.674	15.86	44.55
1.674	15.86	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.86	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.86	44.55
1.674	15.87	44.55
1.674	15.87	44.55
1.674	15.82	44.55
1.673	15.92	44.55
1.671	15.92	44.55
1.670	15.92	44.55
1.670	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.669	15.93	44.55
1.668	15.93	44.55
1.668	15.94	44.55
1.668	15.94	44.55
1.668	15.95	44.55
1.667	15.96	44.55
1.667	15.97	44.55
1.666	15.97	44.55
1.666	15.97	44.55
1.665	15.97	44.55
1.665	15.97	44.55
1.665	15.98	44.55
1.665	15.99	44.55
1.664	15.99	44.55
1.664	15.99	44.55
1.663	15.99	44.55
1.663	16.00	44.55
1.663	16.00	44.55
1.662	16.00	44.55
1.662	16.00	44.55
1.662	16.01	44.55
1.661	16.01	44.55
1.661	16.02	44.55
1.661	16.02	44.54
1.660	16.02	44.55
1.660	16.02	44.54
1.660	16.03	44.54
1.659	16.03	44.54
1.659	16.04	44.54
1.659	16.05	44.54
1.658	16.05	44.54
1.658	16.05	44.55
1.657	16.06	44.54
1.657	16.06	44.54
1.656	16.06	44.54
1.656	16.07	44.54
1.655	16.07	44.54
1.655	16.08	44.54
1.654	16.09	44.54
1.654	16.11	44.54
1.653	16.12	44.54
1.652	16.13	44.54
1.652	16.14	44.54
1.651	16.15	44.54
1.650	16.16	44.54
1.649	16.16	44.54
1.649	16.17	44.54
1.648	16.18	44.54
1.648	16.18	44.54
1.647	16.19	44.54
1.646	16.20	44.54
1.646	16.19	44.54
1.646	16.20	44.54
1.646	16.20	44.54
1.646	16.20	44.54
1.645	16.20	44.54
1.645	16.20	44.54
1.645	16.20	44.54
1.645	16.21	44.54
1.645	16.21	44.54
1.645	16.21	44.54
1.645	16.23	44.54
1.644	16.23	44.54
1.643	16.24	44.54
1.643	16.24	44.54
1.643	16.25	44.54
1.642	16.25	44.54
1.642	16.26	44.54
1.641	16.27	44.54
1.640	16.27	44.54
1.640	16.28	44.54
1.639	16.28	44.54
1.639	16.28	44.54
1.639	16.29	44.54
1.638	16.29	44.54
1.638	16.29	44.54
1.638	16.30	44.54
1.637	16.30	44.54
1.637	16.31	44.54
1.637	16.31	44.54
1.636	16.31	44.54
1.636	16.31	44.54
1.636	16.31	44.54
1.636	16.31	44.54
1.635	16.32	44.54
1.635	16.32	44.54
1.635	16.32	44.54
1.634	16.32	44.54
1.634	16.32	44.54
1.634	16.32	44.54
1.634	16.32	44.54
1.633	16.32	44.54
1.633	16.33	44.54
1.633	16.33	44.54
1.632	16.34	44.54
1.632	16.34	44.54
1.631	16.34	44.54
1.630	16.34	44.54
1.630	16.34	44.54
1.630	16.36	44.54
1.629	16.37	44.54
1.628	16.38	44.54
1.628	16.38	44.54
1.627	16.38	44.54
1.627	16.38	44.54
1.626	16.38	44.54
1.626	16.39	44.54
1.626	16.39	44.54
1.625	16.41	44.54
1.625	16.40	44.54
1.624	16.41	44.54
1.624	16.41	44.54
1.624	16.42	44.54
1.623	16.42	44.54
1.623	16.42	44.54
1.623	16.43	44.54
1.623	16.44	44.54
1.622	16.44	44.54
1.622	16.44	44.54
1.622	16.44	44.54
1.621	16.44	44.54
1.621	16.44	44.54
1.621	16.44	44.54
1.621	16.45	44.54
1.621	16.45	44.54
1.620	16.46	44.54
1.620	16.46	44.54
1.620	16.47	44.54
1.619	16.47	44.54
1.619	16.47	44.54
1.619	16.47	44.54
1.618	16.48	44.54
1.618	16.48	44.54
1.618	16.48	44.54
1.618	16.49	44.54
1.617	16.50	44.54
1.617	16.51	44.54
1.616	16.51	44.54
1.616	16.51	44.54
1.616	16.52	44.54
1.615	16.52	44.54
1.615	16.52	44.54
1.615	16.52	44.54
1.614	16.52	44.54
1.614	16.52	44.54
1.614	16.53	44.54
1.614	16.53	44.54
1.614	16.54	44.54
1.614	16.54	44.54
1.613	16.55	44.54
1.613	16.56	44.54
1.612	16.56	44.54
1.612	16.57	44.54
1.611	16.57	44.54
1.611	16.58	44.54
1.610	16.58	44.54
1.610	16.59	44.54
1.609	16.59	44.54
1.608	16.61	44.54
1.608	16.61	44.54
1.607	16.62	44.54
1.607	16.63	44.54
1.606	16.64	44.54
1.605	16.64	44.54
1.605	16.65	44.54
1.604	16.65	44.54
1.604	16.66	44.54
1.603	16.67	44.54
1.603	16.68	44.54
1.602	16.68	44.54
1.602	16.69	44.54
1.601	16.69	44.54
1.601	16.69	44.54
1.601	16.69	44.54
1.601	16.69	44.54
1.600	16.69	44.54
1.600	16.69	44.54
1.599	16.70	44.54
1.599	16.71	44.54
1.599	16.71	44.53
1.599	16.71	44.53
1.598	16.72	44.54
1.598	16.72	44.53
1.598	16.72	44.53
1.597	16.73	44.53
1.597	16.73	44.53
1.597	16.74	44.53
1.596	16.74	44.53
1.596	16.74	44.53
1.595	16.75	44.53
1.595	16.74	44.53
1.594	16.75	44.53
1.594	16.75	44.53
1.594	16.76	44.53
1.593	16.76	44.53
1.593	16.76	44.53
1.593	16.76	44.53
1.592	16.77	44.53
1.592	16.77	44.53
1.592	16.76	44.53
1.592	16.73	44.53
1.591	16.72	44.53
1.591	16.76	44.53
1.591	16.78	44.53
1.590	16.79	44.53
1.590	16.79	44.53
1.589	16.80	44.53
1.589	16.80	44.53
1.589	16.81	44.53
1.588	16.81	44.53
1.588	16.81	44.53
1.587	16.82	44.53
1.587	16.83	44.53
1.587	16.83	44.53
1.586	16.83	44.53
1.586	16.84	44.53
1.586	16.85	44.53
1.585	16.86	44.53
1.584	16.87	44.53
1.583	16.88	44.53
1.583	16.88	44.53
1.582	16.88	44.53
1.582	16.90	44.53
1.581	16.90	44.53
1.580	16.90	44.53
1.580	16.91	44.53
1.579	16.92	44.53
1.579	16.92	44.53
1.578	16.93	44.53
1.578	16.94	44.53
1.577	16.94	44.53
1.577	16.95	44.53
1.576	16.96	44.53
1.576	16.96	44.53
1.575	16.97	44.53
1.575	16.97	44.52
1.574	16.98	44.53
1.574	16.98	44.53
1.574	16.98	44.52
1.573	16.98	44.52
1.573	16.99	44.52
1.572	16.99	44.52
1.572	17.00	44.52
1.571	17.02	44.52
1.571	17.03	44.52
1.570	17.04	44.52
1.570	17.04	44.52
1.569	17.04	44.52
1.569	17.05	44.52
1.568	17.06	44.52
1.568	17.06	44.52
1.567	17.07	44.52
1.567	17.07	44.52
1.567	17.07	44.52
1.566	17.08	44.52
1.566	17.09	44.52
1.566	17.09	44.52
1.565	17.10	44.52
1.565	17.11	44.52
1.564	17.12	44.52
1.564	17.12	44.52
1.563	17.13	44.52
1.563	17.13	44.52
1.562	17.13	44.52
1.562	17.14	44.52
1.561	17.15	44.52
1.561	17.15	44.52
1.561	17.15	44.52
1.560	17.16	44.52
1.560	17.17	44.52
1.560	17.17	44.52
1.559	17.17	44.52
1.559	17.18	44.52
1.558	17.18	44.52
1.558	17.19	44.52
1.558	17.19	44.52
1.557	17.19	44.52
1.557	17.18	44.52
1.557	17.19	44.52
1.557	17.19	44.52
1.556	17.20	44.52
1.556	17.20	44.52
1.556	17.21	44.52
1.555	17.22	44.52
1.555	17.22	44.52
1.554	17.23	44.52
1.554	17.23	44.52
1.554	17.24	44.52
1.553	17.24	44.52
1.553	17.24	44.52
1.552	17.24	44.52
1.552	17.25	44.52
1.551	17.25	44.52
1.551	17.25	44.52
1.551	17.26	44.52
1.550	17.26	44.52
1.550	17.27	44.52
1.549	17.27	44.52
1.549	17.22	44.52
1.548	17.25	44.52
1.548	17.28	44.52
1.547	17.29	44.52
1.547	17.29	44.52
1.546	17.30	44.52
1.546	17.30	44.52
1.545	17.31	44.52
1.545	17.31	44.52
1.544	17.33	44.52
1.543	17.33	44.52
1.543	17.33	44.52
1.543	17.33	44.52
1.543	17.33	44.52
1.543	17.33	44.52
1.543	17.33	44.52
1.543	17.33	44.52
1.543	17.33	44.52
1.542	17.34	44.52
1.542	17.35	44.52
1.542	17.36	44.52
1.541	17.37	44.52
1.541	17.37	44.52
1.540	17.38	44.52
1.540	17.39	44.52
1.539	17.39	44.52
1.539	17.39	44.52
1.539	17.39	44.52
1.539	17.40	44.52
1.538	17.40	44.52
1.538	17.40	44.52
1.538	17.40	44.51
1.537	17.41	44.52
1.537	17.41	44.51
1.537	17.41	44.51
1.537	17.42	44.51
1.537	17.43	44.51
1.536	17.44	44.51
1.536	17.44	44.51
1.536	17.44	44.51
1.535	17.44	44.51
1.535	17.44	44.51
1.535	17.45	44.51
1.534	17.46	44.51
1.534	17.46	44.51
1.534	17.47	44.51
1.533	17.47	44.51
1.533	17.48	44.51
1.533	17.48	44.51
1.532	17.48	44.51
1.532	17.49	44.51
1.531	17.49	44.51
1.531	17.50	44.51
1.531	17.51	44.51
1.530	17.52	44.51
1.530	17.52	44.51
1.530	17.53	44.51
1.529	17.54	44.51
1.529	17.54	44.51
1.529	17.54	44.51
1.528	17.55	44.51
1.527	17.56	44.51
1.527	17.56	44.51
1.527	17.57	44.51
1.526	17.57	44.51
1.526	17.58	44.51
1.525	17.59	44.51
1.524	17.60	44.51
1.524	17.60	44.51
1.523	17.61	44.51
1.523	17.62	44.51
1.522	17.63	44.51
1.521	17.63	44.51
1.521	17.64	44.51
1.520	17.65	44.51
1.520	17.65	44.51
1.520	17.66	44.51
1.519	17.66	44.51
1.519	17.66	44.51
1.519	17.66	44.51
1.518	17.66	44.51
1.518	17.67	44.51
